https://www.gov.uk/government/news/southern-water-to-pay-57218,[(7, 0.65140675164150008), (15, 0.10156839447465514), (6, 0.078405733086337789)]
https://www.gov.uk/government/news/try-something-new-this-summer-go-fishing,[(11, 0.73102977016626947), (1, 0.088196451287835209), (19, 0.081141846154214256)]
https://www.gov.uk/government/publications/flood-defence-a-guide-to-schemes-in-york,[(6, 0.68622123412259128), (2, 0.08642993479859537), (20, 0.043238646471727898)]
https://www.gov.uk/government/news/two-surrey-boaters-fined-for-avoiding-registration-fees-on-river-thames,[(2, 0.76977595424337775), (15, 0.056642998880777264), (19, 0.050487337839731014)]
https://www.gov.uk/government/publications/environment-agencys-role-in-managing-radioactive-waste,[(15, 0.65413065204231391), (6, 0.082750010775418492), (0, 0.05594826770255594)]
https://www.gov.uk/government/news/flood-defence-repair-work-completed-on-chesil-beach,[(6, 0.81765078920254119), (15, 0.046110229394582453), (1, 0.034553711829252133)]
https://www.gov.uk/government/publications/anglian-northern-regional-flood-and-coastal-committee,[(23, 0.46139967689932493), (6, 0.15413293743258982), (16, 0.11741225323366124)]
https://www.gov.uk/government/publications/sr2008-no16-25kte-composting-in-open-systems,[(19, 0.80277100564588766), (10, 0.042507255819864302), (1, 0.033988726745347163)]
https://www.gov.uk/government/publications/environmental-disclosures-2013-report,[(10, 0.61817111450182527), (6, 0.1544666691815888), (1, 0.054977660161460877)]
https://www.gov.uk/government/publications/yo61-2sb-robert-sowray-peter-sowray-and-ruth-sowray-trading-as-pg-and-rw-sowray-environmental-permit-issued,[(6, 0.88789774343361727), (9, 0.014115573141848994)]
https://www.gov.uk/government/publications/trent-regional-flood-and-coastal-committee-map,[(23, 0.50403907093942935), (6, 0.16089512839885312), (16, 0.10361336853033914)]
https://www.gov.uk/government/collections/hydropower-applications-made,[(16, 0.62711591904603903), (6, 0.19156481590380239), (21, 0.041196345936754496)]
https://www.gov.uk/government/publications/temporary-secure-storage-of-fly-tipped-waste,[(24, 0.48542236773189473), (8, 0.23365076227093626), (6, 0.08200335798737389)]
https://www.gov.uk/government/publications/bs10-7sp-seabank-power-limited-environmental-permit-issued,[(6, 0.88284925549288995), (16, 0.016862341842377844), (23, 0.014107488978467855)]
https://www.gov.uk/government/consultations/oxford-flood-alleviation-scheme-options-consultation,[(10, 0.60158183489798411), (6, 0.18714489836799977), (24, 0.057747454388670814)]
https://www.gov.uk/government/publications/river-thames-scheme-newsletter-autumn-2016,[(10, 0.62114116002734021), (6, 0.17365581803698213), (8, 0.038307307677426412)]
https://www.gov.uk/government/publications/fy6-8jf-fox-brothers-lancashire-ltd-environmental-permit-application-advertisement,[(16, 0.88769018086283669), (1, 0.019019926909958639), (9, 0.014677511730457535)]
https://www.gov.uk/government/publications/river-tame-flood-risk-management-strategy,[(6, 0.76003192804552333), (20, 0.047921203078742931), (23, 0.039591258657484231)]
https://www.gov.uk/government/news/essex-wood-waste-site-fined-for-illegal-waste-operation,[(19, 0.76431436040356726), (15, 0.071423010262734635), (14, 0.041073267568850616)]
https://www.gov.uk/government/publications/using-bentonite-enriched-soils-in-landfill-engineering-lfe10,[(19, 0.80707014586187953), (21, 0.051990193410971899), (10, 0.028816089716869022)]
https://www.gov.uk/government/publications/review-of-best-available-techniques-bat-for-new-waste-incineration-issues,[(19, 0.72501914393936917), (15, 0.069949469486333099), (6, 0.036198985146683571)]
https://www.gov.uk/government/publications/rye-harbour-and-river-rother-map,[(2, 0.5966850609529073), (6, 0.093981404590898751), (18, 0.072115565615921584)]
https://www.gov.uk/government/news/waste-offenders-pay-for-their-crime,[(15, 0.75907074948851572), (19, 0.11681654457547672), (6, 0.034349400145865995)]
https://www.gov.uk/government/news/environment-agency-offers-public-the-chance-to-help-tackle-flood-risk-in-devon-and-cornwall,[(6, 0.79661450630733122), (19, 0.033529733397632586), (9, 0.031978912979212806)]
https://www.gov.uk/government/publications/mcerts-examination-syllabuses-for-manual-stack-emission-monitoring,[(19, 0.64910216871609461), (14, 0.18549468557421084), (6, 0.026971710560982385)]
https://www.gov.uk/government/news/investigation-after-waste-illegally-dumped,[(24, 0.72334587654387805), (19, 0.10308745663816114), (6, 0.053340214727003649)]
https://www.gov.uk/government/publications/reduced-rate-certificate-for-metalforming,[(7, 0.50149043355500511), (15, 0.33288592806541645), (2, 0.032189318690315008)]
https://www.gov.uk/government/publications/eu-ets-registry-account-terms-and-conditions,[(17, 0.63284072658745694), (6, 0.11605655728537123), (19, 0.044224564149072776)]
https://www.gov.uk/government/news/environment-agency-limits-pollution-damage-to-lewes-stream,[(7, 0.77303337716099352), (6, 0.079698593465297798), (15, 0.039284440358014053)]
https://www.gov.uk/government/publications/sr2008-no6-household-commercial-and-industrial-waste-transfer-station-with-asbestos-storage-no-building,[(19, 0.82397860960278602), (20, 0.040671446046652147), (5, 0.032656182072617709)]
https://www.gov.uk/government/publications/me14-3dn-mr-thomas-best-shore-environmental-permit-application-advertisement,[(16, 0.89652518117330848), (2, 0.020578323233303716), (9, 0.015362516236510186)]
https://www.gov.uk/government/publications/nr5-0tl-anti-waste-limited-environmental-permit-issued,[(6, 0.88239165709271983), (23, 0.018871485882876415), (1, 0.016695850340586606)]
https://www.gov.uk/government/news/work-to-start-on-second-phase-of-32-million-exeter-flood-defence-scheme,[(6, 0.87852603306744248), (15, 0.018511256853502963), (1, 0.015284530230938809)]
https://www.gov.uk/government/publications/me10-2td-eon-uk-chp-limited-environmental-permit-issued,[(6, 0.90899245981882959), (23, 0.014147088151917956), (0, 0.013056860730231549)]
https://www.gov.uk/government/publications/ox7-4ns-faccenda-farms-enstone-limited-environmental-permit-issued,[(6, 0.89952464823645095), (23, 0.016360104210317247), (0, 0.010480820908727062)]
https://www.gov.uk/government/publications/ch46-8se-burtons-foods-limited-environmental-permit-issued,[(6, 0.87525318132411634), (15, 0.026859102890447153), (23, 0.015128047707772577)]
https://www.gov.uk/government/news/derwent-flood-recovery-6-months-after-desmond-unleashed-his-wrath,[(6, 0.79928458505125644), (9, 0.037914467026558034), (15, 0.03583198094847985)]
https://www.gov.uk/government/publications/n18-3ag-north-london-waste-authority-environmental-permit-draft-decision-advertisement,[(6, 0.45326994378092822), (16, 0.38212324876116011), (23, 0.068283488195135092)]
https://www.gov.uk/government/publications/sr2015-no11-household-commercial-and-industrial-waste-transfer-station-with-treatment-and-asbestos-storage-no-building,[(19, 0.82437323037044141), (5, 0.031247063424754761), (23, 0.023921047078052884)]
https://www.gov.uk/government/publications/nr18-9js-mrs-alison-salmon-environmental-permit-application-advertisement,[(16, 0.89611904085467908), (1, 0.016602992585291413), (9, 0.014205896931230049)]
https://www.gov.uk/government/publications/bs40-6db-aspinal-homes-limited-environmental-permit-application-advertisement,[(16, 0.90184772327498086), (6, 0.017638765501206768), (9, 0.012498189828833741)]
https://www.gov.uk/government/publications/sr2015-no30-temporary-diversion-of-a-main-river,[(9, 0.59038787953631444), (19, 0.18365566640291339), (6, 0.10827984241353868)]
https://www.gov.uk/government/publications/pe12-9tf-edf-energy-west-burton-power-limited-environmental-permit-issued,[(6, 0.85496823359599583), (3, 0.030380051715198964), (4, 0.018926271435784625)]
https://www.gov.uk/government/publications/rm9-6lf-thames-gateway-waste-to-energy-limited-environmental-permit-issued,[(6, 0.87005896974670138), (19, 0.023229996193949557), (9, 0.019815187379891987)]
https://www.gov.uk/government/publications/sr2012-number-4-composting-in-closed-systems,[(19, 0.82325246675141217), (20, 0.035888190459562375), (6, 0.028705839830717207)]
https://www.gov.uk/government/publications/treatment-of-liquid-crystal-display-units,[(8, 0.64139332673296234), (6, 0.074255488633351116), (15, 0.073896501450912588)]
https://www.gov.uk/government/news/two-sentenced-for-illegal-waste-crimes,[(19, 0.72990708157558548), (15, 0.1493441085838578), (9, 0.023300369605991592)]
https://www.gov.uk/government/publications/part-rsr-d2-transfer-a-rsr-sealed-sources-permit,[(0, 0.55478685072620293), (15, 0.23196882608564395), (6, 0.098124665795478544)]
https://www.gov.uk/government/publications/nuclear-regulation-in-the-environment-agency,[(15, 0.67872022611418314), (6, 0.10017271399611248), (0, 0.051271200398499736)]
https://www.gov.uk/government/publications/sk6-2qn-viridor-waste-greater-manchester-limited-environmental-permit-issued,[(6, 0.86780539134439116), (19, 0.025937740100154871), (16, 0.023062209682950335)]
https://www.gov.uk/government/news/water-company-fined-for-sewage-treatment-works-pollution,[(17, 0.60387617658781456), (7, 0.1118119098328009), (15, 0.09370057988246136)]
https://www.gov.uk/government/publications/le17-5rd-central-tyre-salvage-limited-environmental-permit-application-advertisement,[(16, 0.80548868135845697), (6, 0.060625334991417965), (23, 0.027218514761638717)]
https://www.gov.uk/government/news/new-66-million-albert-dock-flood-defences-completed,[(6, 0.83464768539867995), (19, 0.042844611113311372), (9, 0.021272737082735461)]
https://www.gov.uk/government/publications/rg25-2ns-veolia-es-hampshire-limited-environmental-permit-issued,[(6, 0.87194192839728291), (9, 0.026645114867655768), (16, 0.017975202454048732)]
https://www.gov.uk/government/publications/producer-responsibility-regulatory-services-weee-data-service-levels,[(14, 0.65756474727903713), (6, 0.094360201500395091), (24, 0.065859258872423151)]
https://www.gov.uk/government/publications/cams-severn-vale-abstraction-licensing-strategy,[(6, 0.7506025060688889), (20, 0.13413275029888042), (8, 0.02247537261452049)]
https://www.gov.uk/government/publications/part-rsr-b1-apply-for-rsr-standard-rules-permit,[(0, 0.59460523445186508), (15, 0.15664942529068321), (6, 0.082442299391020574)]
https://www.gov.uk/government/consultations/howsham-weir-fish-passage-consultation,[(6, 0.7654352928268231), (18, 0.054289994446406593), (15, 0.037874627535758057)]
https://www.gov.uk/government/publications/water-abstraction-returns-spreadsheet-guidance,[(19, 0.58769888108491952), (15, 0.18168931234587721), (6, 0.10353829965584396)]
https://www.gov.uk/government/publications/regulating-large-combustion-plants-industrial-emissions-directive,[(6, 0.57240958873360737), (12, 0.087139725552857303), (2, 0.071879610848374006)]
https://www.gov.uk/government/consultations/onshore-oil-and-gas-exploration-standard-rules-risk-assessment-and-waste-management-plans,[(15, 0.64513424042071288), (6, 0.12471405133956319), (24, 0.076003765308909607)]
https://www.gov.uk/government/publications/shale-gas-exploratory-operations-environmental-risk-assessment,[(22, 0.46895877459966351), (6, 0.12571995656561913), (1, 0.12545527758443414)]
https://www.gov.uk/government/publications/sr2008-no20-75kte-vehicle-storage-depollution-and-dismantling-authorised-treatment-facility,[(19, 0.84247358813780371), (23, 0.05288489461872109), (11, 0.023838573217835089)]
https://www.gov.uk/government/publications/esid-report-template,[(19, 0.47726673006157977), (11, 0.36136143562618339), (6, 0.033331033027385416)]
https://www.gov.uk/government/publications/sr2008-no23-75kte-weee-authorised-treatment-facility-atf-excluding-ozone-depleting-substances,[(19, 0.41581380658943812), (23, 0.38873470873071281), (17, 0.1008060448216085)]
https://www.gov.uk/government/publications/totnes-reducing-the-risk-of-flooding,[(6, 0.75323142361482176), (10, 0.062840028704561818), (2, 0.039516513645144261)]
https://www.gov.uk/government/publications/aggregate-from-waste-steel-slag-quality-protocol,[(23, 0.55775906670992004), (19, 0.22298000616075669), (1, 0.045085142955251969)]
https://www.gov.uk/government/publications/geophysical-testing-of-geomembranes-used-in-landfills-lfe8,[(19, 0.82354705076205437), (3, 0.038506622488455905), (6, 0.025109923686605286)]
https://www.gov.uk/government/publications/rsr-management-arrangements-for-nuclear-sites,[(15, 0.66021462875469961), (0, 0.094703464357022496), (6, 0.080744740535360571)]
https://www.gov.uk/government/publications/ip26-5ju-mundford-poultry-limited-environmental-permit-application-advertisement,[(16, 0.87512736019078541), (8, 0.019811399180233721), (1, 0.01785519070976253)]
https://www.gov.uk/government/publications/application-for-fish-pass-approval,[(20, 0.47221561423262987), (6, 0.2775993654543607), (19, 0.083479902874756776)]
https://www.gov.uk/government/publications/land-drainage-and-sea-defence-byelaws-anglian-region,[(6, 0.38694339810900141), (0, 0.35032023635471993), (19, 0.064875517142918809)]
https://www.gov.uk/government/publications/ln3-5aw-st-peter-and-st-lawrence-church-environmental-permit-application-advertisement,[(16, 0.88972608046584389), (6, 0.028949414049222959), (9, 0.012871227350796608)]
https://www.gov.uk/government/publications/north-kent-rivers-catchment-flood-management-plan,[(6, 0.84989800778803781), (20, 0.028964337193116241), (17, 0.023050542550639531)]
https://www.gov.uk/government/publications/bh21-7jn-paradise-farms-limited-environmental-permit-application-advertisement,[(16, 0.87960663018112339), (9, 0.029062569215701328), (2, 0.022089855636777664)]
https://www.gov.uk/government/publications/sr2012-no3-composting-in-closed-systems,[(19, 0.821148425921438), (20, 0.031481697671116346), (6, 0.030053894926915372)]
https://www.gov.uk/government/publications/ch65-4bd-argent-energy-uk-limited-environmental-permit-issued,[(6, 0.9016380418778398), (23, 0.012531840017275394), (7, 0.012264985907670358)]
https://www.gov.uk/government/publications/yo61-2qa-hook-2-sisters-limited-environmental-permit-application-advertisement,[(16, 0.89569400102362096), (1, 0.01732771824529121), (9, 0.014342567343006804)]
https://www.gov.uk/government/publications/saltmarsh-management-manual,[(6, 0.689171370971147), (19, 0.056274630944741395), (2, 0.049414497275040423)]
https://www.gov.uk/guidance/waste-exemption-t17-crushing-waste-fluorescent-tubes,[(10, 0.72824205247299512), (23, 0.067661667693327793), (19, 0.065327001479757979)]
https://www.gov.uk/government/publications/sr2010-number-13,[(19, 0.61533347230928059), (10, 0.27913596982215255), (1, 0.025536946850681599)]
https://www.gov.uk/government/publications/marlow-flood-alleviation-scheme,[(10, 0.50679793154743391), (6, 0.24168682728857022), (0, 0.068303862894846634)]
https://www.gov.uk/government/publications/co5-9df-gent-fairhead-and-co-limited-environmental-permit-application-advertisement-eprfp3335yua001,[(16, 0.86133402537134995), (9, 0.035838029749322708), (6, 0.015696527981177353)]
https://www.gov.uk/government/publications/river-tyne-catchment-flood-management-plan,[(6, 0.84428296406455317), (20, 0.023493448376004249), (17, 0.022570881055960491)]
https://www.gov.uk/government/publications/hydrogeological-risk-assessment-for-landfills-4-yearly-review-template,[(21, 0.50743810955533031), (19, 0.32647884235464231), (6, 0.045431225554171818)]
https://www.gov.uk/government/publications/sr2009-no5-inert-and-excavation-waste-transfer-station-below-250kte,[(20, 0.43279985004302335), (19, 0.41800661709663939), (15, 0.038734532683893687)]
https://www.gov.uk/government/publications/deal-sea-defence-scheme,[(6, 0.80151602962368573), (16, 0.050755971290829732), (9, 0.026492271128142293)]
https://www.gov.uk/government/publications/ts23-4hs-greenways-waste-management-limited-environmental-permit-issued,[(6, 0.89680791804390836), (23, 0.011914229798481028), (1, 0.011123108834128898)]
https://www.gov.uk/government/publications/h1-annex-k-cost-benefit-analysis,[(6, 0.71382229809655651), (19, 0.06154523198030816), (16, 0.042500714386941967)]
https://www.gov.uk/government/publications/d17-9ly-veolia-es-uk-limited-environmental-permit-issued,[(6, 0.91074017124694884), (23, 0.013102159191703738), (0, 0.01209002977150655)]
https://www.gov.uk/government/publications/river-habitat-survey-guidance-manual,[(2, 0.60986033509277215), (6, 0.11012588235649851), (19, 0.075100617570987321)]
https://www.gov.uk/government/publications/decommissioning-onshore-oil-and-gas-wells-drilled-before-1-october-2013,[(8, 0.72556094710585572), (15, 0.078776738094632023), (6, 0.054985440725489096)]
https://www.gov.uk/government/news/68m-lincshore-scheme-starts-soon-to-reduce-coastal-flood-risk,[(10, 0.73952253500521459), (6, 0.15631768112999322), (19, 0.022200687079031653)]
https://www.gov.uk/government/publications/de12-7dt-ab-produce-plc-environmental-permit-draft-decision-advertisement,[(16, 0.82215221128052884), (6, 0.076880403335139638), (15, 0.015632670641866891)]
https://www.gov.uk/government/publications/boulters-to-bray-swim-2017-river-restriction-notice,[(18, 0.80793936032484626), (6, 0.06423476305665371), (7, 0.02361682121986192)]
https://www.gov.uk/government/publications/rye-harbour-charges-for-visiting-boats,[(12, 0.50084233679017243), (2, 0.19646830094084541), (6, 0.1209498148845618)]
https://www.gov.uk/government/publications/application-for-an-environmental-permit-part-b5-new-bespoke-mining-waste-operation,[(10, 0.42371074234483569), (15, 0.10617642052417628), (16, 0.091624697406152533)]
https://www.gov.uk/government/publications/channel-management-handbook-for-flood-risk-management,[(6, 0.78044568464013742), (1, 0.047518018378260238), (21, 0.046034524368829169)]
https://www.gov.uk/government/publications/ng13-9pe-e-s-mayman-limited-environmental-permit-application-advertisement,[(16, 0.89544893016954208), (9, 0.018242150599707203), (0, 0.016087868939968972)]
https://www.gov.uk/government/publications/flood-risk-in-abingdon,[(10, 0.49734692230561617), (6, 0.31626208998976657), (23, 0.040468564418236798)]
https://www.gov.uk/government/publications/treatment-of-pollution-from-abandoned-metal-mines,[(7, 0.62136214504675569), (6, 0.16441947968143603), (9, 0.08073835714311739)]
https://www.gov.uk/government/news/man-handed-suspended-prison-sentence-for-illegal-waste-activities,[(15, 0.78688027468763377), (19, 0.10381160264967799), (9, 0.025748653852130134)]
https://www.gov.uk/government/publications/sr2011-no3-vehicle-storage-depolution-and-dismantling-authorised-treatment-facility,[(19, 0.83505536089437393), (23, 0.057712732903765267), (1, 0.018271443631438677)]
https://www.gov.uk/government/news/illegal-boaters-sunk-with-fines,[(2, 0.6963945430094044), (19, 0.12040969497256915), (15, 0.059491802145448025)]
https://www.gov.uk/greenhouse-gas-emissions-permit,[(23, 0.70347798130816908), (6, 0.061495920780688731), (19, 0.046925755998280652)]
https://www.gov.uk/government/publications/working-with-natural-processes-to-reduce-flood-risk-a-research-and-development-framework,[(6, 0.77135791115143637), (10, 0.043412863347043612), (8, 0.039016540144524881)]
https://www.gov.uk/government/publications/so42-7yp-miss-kerry-dovey-environmental-permit-application-advertisement,[(16, 0.86349653679634231), (9, 0.028311521215300769), (1, 0.02147266603591802)]
https://www.gov.uk/government/publications/sr2008-no24-75kte-clinical-waste-and-healthcare-waste-transfer-station,[(19, 0.58862069361555847), (2, 0.24486995507689241), (20, 0.043618204151555075)]
https://www.gov.uk/government/publications/water-supply-borehole-construction-and-headworks-guice-to-good-practice,[(6, 0.69525328230082528), (3, 0.062520397067859335), (21, 0.045779273754313898)]
https://www.gov.uk/government/publications/basic-good-environmental-practices-ppg1-prevent-pollution,[(15, 0.74880936806956921), (6, 0.069097986162935471), (19, 0.05593447670628459)]
https://www.gov.uk/government/publications/fluvial-design-guide,[(6, 0.7598421199317027), (19, 0.046061209094099574), (2, 0.036720909579808676)]
https://www.gov.uk/government/publications/part-rsr-b4-apply-for-an-open-sources-and-waste-from-open-sources-rsr-permit,[(0, 0.65024092466234507), (15, 0.11105641996221342), (6, 0.090589460622348461)]
https://www.gov.uk/guidance/waste-exemption-t18-using-flocculants-to-remove-water-from-waste,[(10, 0.42043911127102646), (15, 0.39237711125279062), (23, 0.071881768188149883)]
https://www.gov.uk/government/publications/bs34-6qa-rolls-royce-power-development-limited-environmental-permit-issued,[(6, 0.82997527293442031), (16, 0.043479835977824469), (1, 0.039978341696022317)]
https://www.gov.uk/government/publications/using-geosynthetic-clay-liners-in-landfill-engineering-lfe3,[(19, 0.84402495459984772), (15, 0.022256834309757199), (6, 0.018341551753189848)]
https://www.gov.uk/government/organisations/environment-agency/about/personal-information-charter,[(24, 0.67614286949228408), (12, 0.11432069003740659), (6, 0.054753466936260438)]
https://www.gov.uk/government/publications/crushing-of-fluorescent-tubes-at-weee-collection-points,[(8, 0.69979213928693118), (6, 0.064685142348520824), (19, 0.053384161333740937)]
https://www.gov.uk/government/publications/de56-2he-white-peak-distillery-limited-environmental-permit-application-advertisement,[(16, 0.84685444164156209), (9, 0.0399575683193178), (5, 0.027320646256541611)]
https://www.gov.uk/government/publications/wa7-4fz-rocksavage-power-company-limited-environmental-permit-issued,[(6, 0.86246317576256759), (3, 0.022904978774467975), (2, 0.018767289394037306)]
https://www.gov.uk/government/publications/pr3-6bp-resource-recycling-solutions-limited-environmental-permit-issued,[(6, 0.88068691858205272), (23, 0.02064005101824359), (16, 0.014647928920639607)]
https://www.gov.uk/government/news/north-east-man-fined-for-illegal-fishing,[(11, 0.40336817458798879), (15, 0.17965460787949544), (19, 0.14720252471320552)]
https://www.gov.uk/government/publications/east-farleigh-lock-delays-to-its-opening,[(18, 0.74613248702415635), (6, 0.068009633628743557), (5, 0.059598188576181987)]
https://www.gov.uk/government/publications/effects-of-run-of-river-hydroelectric-power-schemes-on-small-in-stream-animals,[(6, 0.8090969810544717), (19, 0.040082470128142443), (12, 0.039543982544720829)]
https://www.gov.uk/government/publications/ts6-6ba-bioconstruct-newenergy-ltd-environmental-permit-issued,[(6, 0.88504771153858974), (10, 0.017582943867731418), (23, 0.012460716968346068)]
https://www.gov.uk/government/news/a-new-vision-for-the-denver-sluice-complex,[(7, 0.70769758657756354), (6, 0.14252854604905305), (19, 0.039296350284560244)]
https://www.gov.uk/government/publications/ch65-1aj-cogen-limited-environmental-permit-issued,[(6, 0.91484555018931446), (23, 0.012807846078001539), (0, 0.01183297550146634)]
https://www.gov.uk/government/publications/wf6-1gx-wakefield-and-district-housing-limited-environmental-permit-application-advertisement,[(16, 0.91128774749220409), (9, 0.015747584677716003)]
https://www.gov.uk/government/news/company-director-fined-for-illegal-waste-activity-in-manchester,[(19, 0.69491357026619893), (15, 0.15096010548322888), (6, 0.038545250977166864)]
https://www.gov.uk/government/publications/dn15-0db-egdon-resources-uk-limited-environmental-permit-issued,[(0, 0.52883839146068523), (6, 0.22641293038809529), (16, 0.13538872510746958)]
https://www.gov.uk/government/consultations/amendments-to-uk-greenhouse-gas-emissions-trading-scheme-national-emissions-inventory-regulations,[(12, 0.53432816143829587), (19, 0.12679399627249449), (6, 0.12025144376964296)]
https://www.gov.uk/government/news/environment-agency-raid-on-illegal-transfrontier-waste-shipment,[(15, 0.69620930070921483), (19, 0.10148115035504), (6, 0.06196835939809784)]
https://www.gov.uk/government/publications/carrying-capacity-of-catchments-scoping-study,[(6, 0.58519541379798001), (21, 0.17643420392005149), (19, 0.051503769978438196)]
https://www.gov.uk/government/publications/ip21-4rx-free-range-chicken-limited-environmental-permit-application-advertisement,[(16, 0.52432030302684374), (7, 0.36486115837752625), (6, 0.030019525189340084)]
https://www.gov.uk/government/publications/la14-1af-bae-systems-marine-limited-environmental-permit-application-advertisement,[(16, 0.88293646385381019), (10, 0.021262537214010484), (9, 0.018535821846946923)]
https://www.gov.uk/government/news/crushing-defeat-for-poachers-as-seized-car-is-destroyed,[(18, 0.64857784355642689), (19, 0.11249188043898839), (1, 0.070441545936281033)]
https://www.gov.uk/government/publications/environment-agency-scenarios-2030,[(7, 0.55020363674278894), (6, 0.18437601065449974), (15, 0.080930199119946922)]
https://www.gov.uk/government/publications/guidance-on-determining-asset-deterioration-and-the-use-of-condition-grade-deterioration-curves,[(6, 0.76968218062314941), (7, 0.059345914156187854), (2, 0.027223949936510037)]
https://www.gov.uk/government/publications/bs11-9bt-environmental-permit-issued,[(6, 0.88949707518361909), (23, 0.021894727035983226), (24, 0.015861210731839284)]
https://www.gov.uk/government/publications/sy4-5rg-r-h-price-limited-environmental-permit-issued,[(6, 0.89389312717317526), (23, 0.013195627548050985), (19, 0.012682656482571424)]
https://www.gov.uk/government/news/bure-marshes-restoration-receives-heritage-lottery-fund-grant,[(2, 0.68957878190754918), (6, 0.075527199584368862), (19, 0.056234308411832752)]
https://www.gov.uk/government/news/flood-siren-sounded-at-walsden-water-flooding-expected,[(6, 0.84945945018366842), (16, 0.033555458309627861), (7, 0.029042037836985824)]
https://www.gov.uk/government/publications/effectiveness-of-regulation-literature-review-and-analysis,[(17, 0.60441094131081763), (6, 0.17111938301658489), (24, 0.092390570225008281)]
https://www.gov.uk/government/publications/benchmarking-the-latest-generation-of-2d-hydraulic-flood-modelling-packages,[(9, 0.56708116677089615), (6, 0.28661827513060734), (1, 0.021760561464781975)]
https://www.gov.uk/government/news/project-aims-to-improve-river-health,[(7, 0.7433517174102201), (1, 0.066622003992859155), (6, 0.057411913793631864)]
https://www.gov.uk/guidance/eu-ets-notify-your-regulator-about-changes-to-your-operations,[(23, 0.79471253633529648), (6, 0.041617700575726349), (1, 0.036722902105523189)]
https://www.gov.uk/government/publications/geological-disposal-facilities-on-land-for-solid-radioactive-wastes,[(15, 0.78543186026456158), (6, 0.065106960212008305), (0, 0.034223644520655828)]
https://www.gov.uk/government/publications/tn5-6je-newcourt-construction-limited-environmental-permit-application-advertisement,[(16, 0.89937151674659299), (6, 0.016280536542238749), (9, 0.014576832548084201)]
https://www.gov.uk/government/publications/ch2-4lb-mwh-treatment-limited-environmental-permit-issued,[(6, 0.90450431120286401), (23, 0.011920822910258765), (0, 0.01094888818864782)]
https://www.gov.uk/government/news/somerset-builder-prosecuted-for-dumping-and-burning-waste-near-crewkerne,[(15, 0.83482758417096858), (19, 0.054818776082274916), (1, 0.024945604718588515)]
https://www.gov.uk/government/publications/cw11-3pz-eon-uk-cogeneration-limited-environmental-permit-issued,[(6, 0.912039892462566), (23, 0.01341934381238132), (0, 0.012392380857759325)]
https://www.gov.uk/government/news/wiltshire-site-owner-fined-for-obstructing-environment-agency-staff,[(14, 0.62568074760660852), (19, 0.1435043370236736), (15, 0.059199810513774563)]
https://www.gov.uk/government/news/how-to-fish-responsibly-during-somersets-elver-season,[(18, 0.76257862669008192), (15, 0.038461252479855247), (5, 0.038053487107517076)]
https://www.gov.uk/government/publications/sr2015-no19-75kte-non-hazardous-household-waste-amenity-site,[(19, 0.86746531955991446), (6, 0.019094605488320281), (24, 0.018792837170588748)]
https://www.gov.uk/government/publications/ts2-1uh-conocophillips-petroleum-company-uk-limited-environmental-permit-issued,[(6, 0.87975964203237489), (24, 0.020171386572375698), (14, 0.01207062096476378)]
https://www.gov.uk/government/publications/me14-3nd-selling-developments-limited-environmental-permit-application-advertisement--11,[(16, 0.89897821025547142), (15, 0.018414554846733693), (10, 0.01435850463872787)]
https://www.gov.uk/government/publications/me14-3nd-selling-developments-limited-environmental-permit-application-advertisement--12,[(16, 0.90013507273649096), (15, 0.018153353554210317), (10, 0.014169016486427393)]
https://www.gov.uk/government/publications/rsr-principles-of-optimisation,[(15, 0.69629055163759701), (19, 0.11805062374067016), (23, 0.051334651773472434)]
https://www.gov.uk/government/news/anaerobic-digestion-plant-to-pay-20000,[(17, 0.65323136086820999), (19, 0.076374712751862195), (15, 0.071366964813619677)]
https://www.gov.uk/government/consultations/update-to-the-draft-river-basin-management-plans,[(24, 0.57089015132868037), (6, 0.10223730457460435), (20, 0.056253478470638343)]
https://www.gov.uk/government/news/waste-site-owners-ordered-to-clear-site-within-18-months,[(19, 0.75938175827513354), (15, 0.11519676795690005), (9, 0.032056871771323596)]
https://www.gov.uk/government/publications/nr35-1nn-cemex-uk-materials-limited-environmental-permit-application-advertisement,[(16, 0.87915954104049343), (9, 0.042708374576716786)]
https://www.gov.uk/government/publications/reduced-rate-certificate-for-foundries,[(7, 0.39676283050758226), (15, 0.38740991468712838), (2, 0.11168812081987808)]
https://www.gov.uk/government/publications/so24-0ar-mr-alan-ratner-and-four-others-environmental-permit-application-advertisement,[(16, 0.91544057492193198), (9, 0.016541108988297398)]
https://www.gov.uk/government/collections/environment-agency-annual-reports-and-accounts,[(20, 0.70138523454456136), (6, 0.13909390086658746), (15, 0.023393637278633445)]
https://www.gov.uk/government/news/environment-agency-reveals-secret-seven-fish,[(3, 0.7108132299410318), (6, 0.11100598370214089), (1, 0.058963972563053982)]
https://www.gov.uk/government/publications/rsr-environmental-permit-how-to-compy-sealed-sources,[(15, 0.58685444668228093), (0, 0.24040153375079915), (6, 0.069374121037586833)]
https://www.gov.uk/government/publications/dn41-8dr-arkema-coatings-resins-limited-environmental-permit-issued,[(6, 0.87591866924544315), (22, 0.024098961969895957), (14, 0.016161671677584612)]
https://www.gov.uk/government/publications/swale-ure-nidd-and-upper-ouse-abstraction-licensing-strategy,[(6, 0.85749284732520681), (20, 0.02351096462277175), (8, 0.021325611536745965)]
