https://www.gov.uk/government/news/anglers-urged-to-help-protect-norfolk-broads-pike-stock,[(20, 0.64991147654460557), (3, 0.086756432567886524), (24, 0.075192328376415624)]
https://www.gov.uk/government/publications/dn16-1xl-caparo-merchant-bar-plc-environmental-permit-issued,[(8, 0.48369493684627857), (23, 0.26903957846018961), (17, 0.047335651596235394)]
https://www.gov.uk/government/publications/hot-rolling-of-ferrous-metals-additional-guidance,[(20, 0.53287979696395571), (8, 0.14844877276486385), (9, 0.054842129421226335)]
https://www.gov.uk/government/publications/investigation-of-the-sources-and-fate-of-radioactive-discharges-to-public-sewers,[(10, 0.43751617475709403), (20, 0.24233194794964294), (16, 0.080629066926845044)]
https://www.gov.uk/government/news/illegal-angler-hooks-hefty-fine,[(20, 0.31769269299866637), (3, 0.31053947886964983), (24, 0.087140940192679456)]
https://www.gov.uk/government/news/environment-agencys-top-man-to-visit-somerset,[(3, 0.39292027865190293), (20, 0.29900106759436101), (10, 0.05905849020597613)]
https://www.gov.uk/government/publications/ba14-6ax-thriveunique-limited-environmental-permit-issued,[(23, 0.61402770635935044), (8, 0.19381179969667953), (24, 0.034875595193219935)]
https://www.gov.uk/government/publications/management-of-third-party-flood-risk-assets-and-the-habitats-directive,[(9, 0.31681411145139127), (20, 0.28022441382755758), (3, 0.11616552920324813)]
https://www.gov.uk/government/publications/rh13-0tr-kinswood-eggs-limited-environmental-permit-issued,[(8, 0.38358185035724235), (23, 0.32764158887991668), (4, 0.10129836915771544)]
https://www.gov.uk/government/publications/tn14-6ep-waste-recycling-group-central-limited-environmental-permit-issued,[(23, 0.56580645255902651), (20, 0.1126446029759665), (24, 0.11023104226188164)]
https://www.gov.uk/government/news/warning-after-nearly-200-fish-deaths-on-the-devon-river,[(20, 0.58512697680162584), (3, 0.10641571396336098), (5, 0.075273671990451124)]
https://www.gov.uk/government/publications/pl26-8qn-mr-alfie-cooper-environmental-permit-application-advertisement,[(24, 0.65257056550440762), (5, 0.064396911295811668), (20, 0.064120294659167229)]
https://www.gov.uk/government/publications/northern-manchester-abstraction-licensing-strategy,[(20, 0.67684607465781843), (22, 0.075330281818186601), (3, 0.054166897086511699)]
https://www.gov.uk/government/publications/dn12-1es-environmental-permit-issued,[(23, 0.65763783861039904), (20, 0.16173733229045725), (8, 0.03596115835773523)]
https://www.gov.uk/government/publications/dredging-of-the-rivers-tone-and-parrett,[(10, 0.4095537722546656), (20, 0.2337232893571605), (3, 0.099241152079126954)]
https://www.gov.uk/government/publications/ox7-4eb-oxford-renewable-energy-limited-environmental-permit-issued,[(23, 0.56837718061973441), (20, 0.15183220643125367), (13, 0.068721623680730537)]
https://www.gov.uk/government/publications/roding-beam-ingrebourne-and-mardyke-catchment-abstraction-licensing-strategy,[(20, 0.7159926806963941), (22, 0.061627656491916864), (17, 0.0410309007426043)]
https://www.gov.uk/government/news/medway-skip-company-fined-for-illegal-waste-activity,[(20, 0.68277994955461818), (5, 0.10413887196096125), (9, 0.025588708740897394)]
https://www.gov.uk/government/publications/biofilter-performance-and-operation-as-related-to-commercial-composting,[(5, 0.45236656053744606), (20, 0.2792475380409063), (9, 0.060626725705032365)]
https://www.gov.uk/government/news/dont-be-caught-out-by-flash-flooding-be-prepared,[(3, 0.4074319662685893), (20, 0.29032297309046445), (5, 0.051594676596335376)]
https://www.gov.uk/government/news/severn-trent-fined-over-pollution-of-the-messingham-reservoir,[(3, 0.44884513485532096), (20, 0.33883919421049291), (5, 0.069674346643245455)]
https://www.gov.uk/government/publications/surface-water-flood-warning,[(3, 0.39844941575232007), (20, 0.29623311082336973), (9, 0.11267181432110358)]
https://www.gov.uk/government/publications/ip24-2pz-mr-jeremy-blackburn-environmental-permit-application-advertisement,[(24, 0.46376829830930028), (5, 0.30297893441986584), (11, 0.048912263407704458)]
https://www.gov.uk/government/publications/oxford-flood-alleviation-scheme-community-engagement,[(3, 0.37307687465976275), (20, 0.24552288467052175), (22, 0.12723439159999653)]
https://www.gov.uk/government/statistics/weekly-rainfall-and-river-flow-summary-7-to-13-december-2016,[(5, 0.48386924373197315), (20, 0.21200849618686998), (9, 0.070477101190812991)]
https://www.gov.uk/government/publications/assessment-of-ecological-status-in-uk-lakes-using-diatoms,[(3, 0.43058755568893364), (20, 0.34018171548309284), (7, 0.07503031370456946)]
https://www.gov.uk/government/publications/compliance-testing-earthworks-on-landfill-sites-using-nuclear-density-gauges-lfe9,[(9, 0.42285329874535926), (20, 0.21565116927492764), (10, 0.089969347535040309)]
https://www.gov.uk/government/publications/climate-change-agreements-it-user-guide,[(17, 0.44333851435234534), (20, 0.26873264769876021), (19, 0.0910352460340563)]
https://www.gov.uk/government/publications/wn2-4xz-electric-glass-fiber-uk-ltd-environmental-permit-issued,[(23, 0.543911760755597), (8, 0.16828387911786211), (17, 0.049871106348191072)]
https://www.gov.uk/government/publications/bossington-flood-warning-sirens,[(3, 0.69715950665101734), (20, 0.11834369011794636), (18, 0.030755240114683082)]
https://www.gov.uk/government/news/200000-of-rod-licence-money-to-fund-over-50-angling-projects,[(3, 0.40610917461935442), (20, 0.33123884102904472), (24, 0.051496873163038345)]
https://www.gov.uk/government/publications/ta6-4tf-costain-limited-environmental-permit-application-advertisement,[(8, 0.33136668709137551), (24, 0.29185610517715571), (18, 0.15169845568087634)]
https://www.gov.uk/government/news/last-chance-to-make-a-difference-to-flood-risk-in-the-south-west,[(3, 0.31747527809552345), (20, 0.29225637482622185), (2, 0.076096501481275225)]
https://www.gov.uk/government/publications/hr6-0jw-ivington-court-residents-association-limited-environmental-permit-application-advertisement,[(24, 0.65079703912146447), (20, 0.10776345143535961), (8, 0.036587264810564915)]
https://www.gov.uk/government/publications/eton-wick-slough-sewage-treatment-works-and-flooding,[(3, 0.40232439435512046), (20, 0.21837507350921215), (8, 0.078163680978285535)]
https://www.gov.uk/government/publications/ex16-7eb-environmental-permit-issued,[(23, 0.63392486990891406), (8, 0.10326872391471856), (20, 0.075051211677646931)]
https://www.gov.uk/government/publications/river-thames-scheme-newsletter-summer-2016,[(3, 0.36841474363472787), (20, 0.17022498854023749), (0, 0.13196393571358661)]
https://www.gov.uk/government/publications/initial-radiological-assessment-methodology,[(9, 0.34747046574480189), (20, 0.28976410844128681), (16, 0.10861202411547603)]
https://www.gov.uk/government/publications/me10-2qb-sweeep-kuusakoski-limited-environmental-permit-issued,[(23, 0.67920079820116941), (8, 0.17296813293276214), (5, 0.018089710643213831)]
https://www.gov.uk/government/publications/textile-sector-additional-guidance,[(20, 0.62178587682310693), (9, 0.063807001283026674), (7, 0.056205412466566497)]
https://www.gov.uk/government/news/prehistoric-fish-return-to-englands-rivers,[(2, 0.39372553815068495), (20, 0.33369954331693541), (10, 0.061781995038513858)]
https://www.gov.uk/government/publications/water-resources-and-conservation-eco-hydrological-requirements-of-habitats-and-species,[(20, 0.60525641747599201), (3, 0.090288006397979098), (17, 0.064435731828823173)]
https://www.gov.uk/government/news/drainage-work-begins-on-todmordens-centre-vale-park,[(5, 0.39226255628381362), (20, 0.23487264327307292), (3, 0.17201109050948077)]
https://www.gov.uk/government/publications/sk17-8tg-tarmac-cement-and-lime-limited-environmental-permit-issued,[(23, 0.56643070507952553), (8, 0.10055168127949259), (3, 0.07025190684628875)]
https://www.gov.uk/government/publications/river-welland-b1166-crowland-gravel-causeway-road-bridge,[(9, 0.44017282815447895), (20, 0.23782663712599814), (12, 0.066712386026209949)]
https://www.gov.uk/government/publications/ne1-6lb-persimmon-homes-north-east-limited-environmental-permit-application-advertisement,[(11, 0.3794368556487368), (24, 0.29307255012102068), (3, 0.072794896796191694)]
https://www.gov.uk/government/publications/bs11-9bp-environmental-permit-issued,[(23, 0.61088302904687375), (20, 0.085669307528643587), (24, 0.069777888889162365)]
https://www.gov.uk/government/publications/environment-agency-sustainable-business-report-2012,[(20, 0.47065890862799198), (17, 0.15676538298419868), (15, 0.074166117589018768)]
https://www.gov.uk/government/publications/eden-catchment-flood-management-plan,[(3, 0.39212903129032367), (20, 0.3337966458878584), (5, 0.07646346547349045)]
https://www.gov.uk/government/publications/ng22-8tx-harry-yearsley-limited-environmental-permit-application-advertisement,[(24, 0.58051114421566186), (7, 0.086087824007989852), (20, 0.062125713183167286)]
https://www.gov.uk/government/publications/carbon-reduction-case-study-sandford-bridge,[(20, 0.3642058207049288), (9, 0.17132214045077232), (11, 0.13943386565169713)]
https://www.gov.uk/government/news/lincoln-waste-company-director-sentenced-to-prison,[(20, 0.60328185573563919), (3, 0.10250924289252286), (5, 0.078633183400122889)]
https://www.gov.uk/government/publications/ba13-4nz-stokes-marsh-ad-ltd-environmental-permit-issued,[(23, 0.54318840830930692), (19, 0.1134368298749269), (8, 0.08415733769720482)]
https://www.gov.uk/government/publications/so21-3ap-environmental-permit-application-advertisement,[(20, 0.35934174753273956), (9, 0.1762523223579881), (24, 0.1653621000831858)]
https://www.gov.uk/government/publications/review-of-methods-to-measure-bioaerosols-from-composting-sites,[(7, 0.31041577221476307), (20, 0.28130564403172686), (24, 0.11867741101941055)]
https://www.gov.uk/government/news/environment-agency-urges-people-to-be-flood-aware-in-devon-and-cornwall,[(3, 0.56668317576208505), (20, 0.2190038044497693), (9, 0.086747754451462197)]
https://www.gov.uk/government/news/nows-the-time-to-check-your-oil-tank,[(8, 0.37708911799184458), (20, 0.2927008987999884), (10, 0.072262911649674508)]
https://www.gov.uk/government/publications/wa5-2tu-ineos-upstream-limited-environmental-permit-application-advertisement,[(5, 0.4123912357645857), (24, 0.30471055651230222), (20, 0.08885369057467371)]
https://www.gov.uk/government/publications/flood-risk-management-engineering-skills-shortages,[(20, 0.56428160357523294), (19, 0.10278330986472473), (3, 0.06045259652228703)]
https://www.gov.uk/government/publications/ng12-5ps-equitix-esi-chp-nottingham-limited-environmental-permit-issued,[(23, 0.449249533415575), (24, 0.28270031191560868), (6, 0.072113611085222712)]
https://www.gov.uk/government/publications/radioactive-substances-regulation-small-amounts-of-open-radioactive-sources,[(16, 0.59230639946685704), (20, 0.17323061107682727), (10, 0.072178798149697757)]
https://www.gov.uk/government/publications/use-of-in-vitro-bioaccessibility-in-human-health-risk-assessment,[(20, 0.4669536140562025), (9, 0.17321230645255695), (5, 0.11000710485936768)]
https://www.gov.uk/government/publications/rgn-11-enforcement-powers,[(20, 0.36795793888260958), (10, 0.20776737469779993), (9, 0.093521584201428726)]
https://www.gov.uk/government/publications/rm13-9da-ballast-phoenix-limited-environmental-permit-issued,[(8, 0.37062404282866185), (23, 0.2868306180532339), (20, 0.16807089068770445)]
https://www.gov.uk/guidance/waste-exemption-t31-recover-monopropylene-glycol-from-aircraft-antifreeze-fluids,[(20, 0.36675474944143155), (5, 0.22770285903089191), (17, 0.13406518916447555)]
https://www.gov.uk/government/publications/dy13-9qb-aston-manor-brewery-limited-environmental-permit-application-advertisement,[(18, 0.38969867846214229), (24, 0.18681956925510637), (20, 0.089287504644999793)]
https://www.gov.uk/government/publications/ng11-0ee-uniper-uk-limited-environmental-permit-issued--2,[(23, 0.45175980728554632), (8, 0.37890395998671517), (14, 0.029273417496138172)]
https://www.gov.uk/government/consultations/leicester-flood-risk-management-strategy,[(3, 0.31050083874385492), (20, 0.24343625170554598), (9, 0.13231241382970088)]
https://www.gov.uk/government/publications/the-pootential-for-generating-hydro-electricity-from-weirs-and-sluices,[(17, 0.37057384472207328), (20, 0.27207545163741026), (2, 0.063206179685408939)]
https://www.gov.uk/government/publications/using-non-woven-protector-geotextiles-in-landfill-engineering-lfe7,[(9, 0.52988440675325088), (20, 0.19376763215048998), (6, 0.061136420092963363)]
https://www.gov.uk/government/publications/da1-5ps-toulouse-plant-hire-limited-environmental-permit-application-advertisement,[(24, 0.66175088419529049), (8, 0.084071955958208489), (20, 0.03894429063696353)]
https://www.gov.uk/government/news/metaldehyde-advice-for-autumn-crops,[(5, 0.45222100317845904), (20, 0.2668284938466402), (8, 0.059300208070353855)]
https://www.gov.uk/government/publications/dn16-1xa-british-steel-limited-environmental-permit-application-advertisement,[(24, 0.68064140393657779), (11, 0.053654063960375448), (5, 0.050124561479792558)]
https://www.gov.uk/government/publications/climate-change-umbrella-agreement-for-the-bakers-sector,[(17, 0.51019094839907875), (19, 0.16201568391805926), (20, 0.12205792669623466)]
https://www.gov.uk/government/news/river-thames-scheme-have-your-say,[(3, 0.38014181534706176), (20, 0.23960641851173117), (5, 0.056444453926582643)]
https://www.gov.uk/government/publications/b70-7dt-midwest-oils-limited-environmental-permit-issued,[(23, 0.60299605425364411), (8, 0.14905034553276073), (20, 0.10671663329982359)]
https://www.gov.uk/government/publications/use-of-diatoms-for-evaluating-ecological-status-in-uk-freshwaters,[(7, 0.36008997246670121), (20, 0.27790465870240938), (3, 0.13927806780442367)]
https://www.gov.uk/government/news/environment-agency-blog-creating-a-better-place,[(20, 0.61324031418236513), (17, 0.093065255346668305), (3, 0.059041892459400502)]
https://www.gov.uk/government/publications/shad-conservation-in-england-and-wales,[(16, 0.33105903778243168), (20, 0.28239749255622687), (9, 0.067644852966757471)]
https://www.gov.uk/government/publications/climate-change-umbrella-agreement-for-the-calcium-carbonate-sector,[(17, 0.4996967752303107), (19, 0.15089846495694081), (20, 0.085836721116638343)]
https://www.gov.uk/government/publications/wv2-4qt-global-metal-finishers-limited-environmental-permit-application-advertisement,[(24, 0.68142053809519765), (20, 0.10173527421307398), (5, 0.026440482987053579)]
https://www.gov.uk/government/news/three-arrested-for-poaching-offences,[(3, 0.39813288912671357), (20, 0.31323061243818345), (24, 0.073862443997751756)]
https://www.gov.uk/government/publications/data-transmission-requirements-for-self-monitoring,[(7, 0.35660088948257967), (20, 0.26711198408704434), (15, 0.083884764719060034)]
https://www.gov.uk/government/publications/river-ouse-in-reedness-embankment-structural-repairs,[(12, 0.40568632820471529), (3, 0.21530670139163782), (20, 0.16798363182682588)]
https://www.gov.uk/government/publications/pe24-5jq-lj-fairburn-and-son-limited-environmental-permit-issued,[(8, 0.4921840325370454), (23, 0.32187897874170196), (5, 0.028890546978740238)]
https://www.gov.uk/government/publications/climate-change-umbrella-agreement-for-the-agricultural-supply-sector,[(17, 0.41105186805962446), (19, 0.20005612585128321), (20, 0.19052216668697314)]
https://www.gov.uk/government/publications/cv35-0nn-severn-trent-water-limited-environmental-permit-application-advertisement,[(24, 0.49615486466467246), (3, 0.24487262750500757), (17, 0.058677787194826463)]
https://www.gov.uk/government/publications/rm18-7ns-environmental-permit-issued,[(23, 0.47201460855553729), (20, 0.20546115642509977), (7, 0.077009622735780117)]
https://www.gov.uk/government/publications/health-impact-assessment-of-waste-management-methodological-aspects-and-information-surces,[(9, 0.38986569519977554), (20, 0.28650683441128383), (1, 0.064001367711796237)]
https://www.gov.uk/government/publications/climate-change-umbrella-agreement-for-the-steel-sector,[(17, 0.5013020509993249), (19, 0.17801249290792315), (20, 0.11100773824963707)]
https://www.gov.uk/government/publications/ca14-1jx-iggesund-paperboard-workington-limited-environmental-permit-issued-eprbj7590ibv005,[(23, 0.43525256909758581), (8, 0.41908587631333738), (15, 0.014149294142103646)]
https://www.gov.uk/government/publications/river-thames-annual-report,[(20, 0.4227424075578996), (17, 0.26304663081961738), (1, 0.059004493190853984)]
https://www.gov.uk/government/news/farm-suppliers-warned-over-waste-materials-rules,[(20, 0.64638150439831832), (3, 0.058995463376824007), (23, 0.054917571489811787)]
https://www.gov.uk/government/news/environment-agency-helping-to-reduce-co2-emissions-in-darlington,[(20, 0.73971718711909595), (17, 0.034315306910559118), (18, 0.02719966880468927)]
https://www.gov.uk/government/news/imprisonment-for-norfolk-illegal-waste-owner,[(20, 0.65351399594234916), (9, 0.097829062452812712), (5, 0.050524531452593134)]
https://www.gov.uk/government/publications/caravan-and-camp-site-pollution-prevention,[(8, 0.30099458005955665), (20, 0.26643261005421115), (5, 0.12413432297210916)]
https://www.gov.uk/government/publications/dn22-0ep-environmental-permit-application-advertisement,[(24, 0.62145797583058238), (5, 0.080991512100249241), (11, 0.080839465790259454)]
https://www.gov.uk/government/publications/yo61-2sb-pg-and-rw-sowray-environmental-permit-application-advertisement,[(8, 0.37250756755761061), (24, 0.29961787958505459), (13, 0.061995770914545285)]
https://www.gov.uk/government/news/thrill-seekers-taking-storm-selfies-are-risking-lives,[(3, 0.56685547686622062), (20, 0.19367574521064584), (11, 0.062947593996627277)]
https://www.gov.uk/government/publications/wa16-0ep-s3-developments-limited-environmental-permit-application-advertisement,[(24, 0.63298437461804358), (5, 0.10012792444538693), (14, 0.054564603084465015)]
https://www.gov.uk/government/news/steaming-waste-and-fly-infestations-lead-to-370000-bill,[(20, 0.69031395856264899), (8, 0.063647673389884321), (3, 0.052074429675257161)]
https://www.gov.uk/government/publications/po18-9ed-daviot-investments-limited-environmental-permit-application-advertisement,[(24, 0.64496440576372183), (8, 0.068241163424153109), (20, 0.064558777618925256)]
https://www.gov.uk/government/publications/tw19-6af-amber-merchants-limited-environmental-permit-application-advertisement,[(24, 0.5170247796519627), (17, 0.09101760050617641), (5, 0.071560020173234387)]
https://www.gov.uk/government/publications/offord-lock-st-neots-lock-and-the-river-reach-between-them,[(12, 0.44538935807379193), (20, 0.28897293860943496), (5, 0.046623060795577653)]
https://www.gov.uk/government/consultations/an-update-of-the-water-company-drought-plan-guideline,[(20, 0.3585413597293251), (9, 0.29856965099533805), (8, 0.076797949603088583)]
https://www.gov.uk/government/publications/dn37-0eb-keigar-homes-limited-environmental-permit-application-advertisement,[(24, 0.67390499002672144), (3, 0.061155255448400614), (20, 0.059048046061467123)]
https://www.gov.uk/government/publications/pollution-of-managed-realignment-sediment-geochemistry-at-orplands-and-tollesbury-essex-uk,[(17, 0.59376978679251091), (20, 0.15080331947400261), (7, 0.076944007509030118)]
https://www.gov.uk/government/publications/lu7-0qu-mr-tom-harris-environmental-permit-application-advertisement,[(24, 0.67853286608849273), (5, 0.070859327890123697), (3, 0.045897106880864416)]
https://www.gov.uk/government/news/refurbishment-works-are-underway-in-kings-lynn,[(3, 0.49542385278666856), (20, 0.17942966467930799), (9, 0.091080536623729946)]
https://www.gov.uk/government/publications/updating-the-national-water-environment-benefit-survey-values-summary-of-the-peer-review,[(9, 0.3189967154601997), (20, 0.29004235073248608), (0, 0.071287818249617288)]
https://www.gov.uk/government/publications/dn18-6jl-cemex-uk-cement-limited-environmental-permit-issued,[(23, 0.36457563510362984), (8, 0.3491643476491938), (24, 0.10409298977243646)]
https://www.gov.uk/government/publications/ex15-3px-environmental-permit-issued,[(23, 0.35151692763650938), (8, 0.34827610998088604), (20, 0.10019628252576873)]
https://www.gov.uk/government/publications/warrington-flood-risk-management-scheme,[(3, 0.42533361505567263), (20, 0.21341053997077591), (9, 0.093068960740917347)]
https://www.gov.uk/government/publications/ts25-2dd-huntsman-p-and-a-uk-limited-environmental-permit-issued,[(23, 0.46860421857310824), (8, 0.26545193014675594), (24, 0.074448746959383569)]
https://www.gov.uk/government/publications/incorporating-climate-change-in-river-typologies-for-the-water-framework-directive-wfd,[(20, 0.69071113186189059), (17, 0.10136268331095151), (15, 0.047634792046521379)]
https://www.gov.uk/government/news/nine-anglers-face-combined-fines-of-over-5500-for-fishing-illegally-in-staffordshire,[(3, 0.37349119987239232), (20, 0.27683676635189763), (24, 0.11212976596552801)]
https://www.gov.uk/government/publications/towards-sustainable-agricultural-waste-management,[(20, 0.58406529766773818), (3, 0.074448381449306725), (17, 0.052497283915837259)]
https://www.gov.uk/government/publications/dissolved-metal-contamination-from-mine-wastes-risk-assessment-and-quantification-in-the-tamar-catchment,[(17, 0.30800312396295371), (20, 0.26942630203220769), (3, 0.08550908108942612)]
https://www.gov.uk/government/publications/2010-to-2015-government-policy-energy-industry-and-infrastructure-licensing-and-regulation,[(20, 0.41611943673911966), (17, 0.3582116119367495), (5, 0.062727094286736979)]
https://www.gov.uk/government/publications/dn14-0bs-eggborough-power-limited-environmental-permit-issued,[(23, 0.6362088794757117), (8, 0.18540205882822072), (12, 0.020836300029259187)]
https://www.gov.uk/government/publications/solar-powered-navigation-lock-gate,[(14, 0.38363787854938858), (20, 0.24740485933229264), (3, 0.10298028885903768)]
https://www.gov.uk/government/publications/burton-agnes-renewables-limited-application-made-to-abstract-water,[(15, 0.43909445864385838), (24, 0.16950322384283034), (5, 0.11704685346688337)]
https://www.gov.uk/government/news/schemes-to-reduce-flooding-in-horncastle-and-louth-on-show,[(3, 0.59420619523080653), (20, 0.17709526743558243), (9, 0.042392777772454537)]
https://www.gov.uk/government/publications/arun-to-pagham-flood-risk-strategy,[(3, 0.330635295572828), (20, 0.28159184159125), (5, 0.093773212755092109)]
https://www.gov.uk/government/publications/rivers-wansbeck-and-blyth-catchment-flood-management-plan,[(3, 0.40693560740498058), (20, 0.28321496677529628), (5, 0.066271404028935207)]
https://www.gov.uk/government/publications/coastal-flood-forecasting-a-good-practice-framework,[(3, 0.49264937920258939), (20, 0.24518925239666131), (9, 0.054167991294207005)]
https://www.gov.uk/government/publications/ba13-4hz-wessex-water-services-limited-environmental-permit-application-advertisement,[(24, 0.49170229679511757), (15, 0.099302807418278932), (3, 0.073060178109258467)]
https://www.gov.uk/government/publications/a-comparative-assessment-of-trickle-and-spray-irrigation,[(9, 0.49740182946670364), (20, 0.27138782616850332), (15, 0.082989909070683099)]
https://www.gov.uk/government/publications/b35-7ag-ballast-phoenix-limited-environmental-permit-issued,[(8, 0.34108372250938257), (23, 0.26649344271081099), (20, 0.20339057541777711)]
https://www.gov.uk/government/publications/low-flow-frequency-analysis-guidelines-for-best-practice,[(20, 0.6541768569234947), (3, 0.063660943825654265), (6, 0.057938205484945611)]
https://www.gov.uk/government/publications/ba12-7bz-amber-real-estate-investments-limited-environmental-permit-issued,[(23, 0.41004332448819397), (20, 0.1709984199927837), (8, 0.086389888827598058)]
https://www.gov.uk/government/publications/ol14-7af-t-e-g-environmental-limited-environmental-permit-application-advertisement,[(8, 0.43069906861422425), (24, 0.3337782754939525), (5, 0.02868204945754366)]
https://www.gov.uk/government/statistics/weekly-rainfall-and-river-flow-summary-20-to-26-may-2015,[(5, 0.54608638426405631), (20, 0.14410435732547983), (15, 0.074433367701638845)]
https://www.gov.uk/government/publications/so51-0hg-hazeley-developments-limited-environmental-permit-application-advertisement,[(24, 0.69520306554489686), (5, 0.098750750134858747), (2, 0.025747927155721006)]
https://www.gov.uk/government/publications/ip27-9bj-environmental-permit-issued,[(23, 0.72262502476320889), (8, 0.10527027027394735), (20, 0.028096107577806805)]
https://www.gov.uk/government/case-studies/open-data-water-quality-at-summerleaze-beach,[(20, 0.64032641858808781), (5, 0.07536002521645048), (9, 0.06774371996190437)]
https://www.gov.uk/government/publications/me10-2td-clugston-group-limited-environmental-permit-application-advertisement,[(24, 0.69530641882930433), (5, 0.077469909733887399), (8, 0.035453416250794935)]
https://www.gov.uk/government/publications/ls13-4ht-britvic-soft-drinks-limited-environmental-permit-application-advertisement,[(24, 0.30818646342250666), (23, 0.21126670868920838), (20, 0.20784715411605861)]
https://www.gov.uk/government/publications/tr2-5ab-environmental-permit-application-advertisement,[(8, 0.34522345484939521), (24, 0.3349609422164061), (5, 0.077160743770029905)]
https://www.gov.uk/government/publications/ca20-1dt-nugeneration-limited-environmental-permit-application-advertisement,[(10, 0.32503391828062717), (24, 0.32004515339082412), (20, 0.10316206526043714)]
https://www.gov.uk/government/news/two-men-prosecuted-for-illegal-fishing-in-kendal-cumbria,[(3, 0.42605204255700557), (20, 0.29202659659278757), (24, 0.048478143144321272)]
https://www.gov.uk/government/publications/se3-9qs-national-maritime-museum-environmental-permit-application-advertisement,[(17, 0.45568314728265075), (24, 0.26679734771865171), (20, 0.037731848949979406)]
https://www.gov.uk/government/publications/part-rsr-c3-vary-nuclear-site-open-sources-and-radioactive-waste-permit,[(16, 0.33544471566969419), (20, 0.23330556169522129), (10, 0.20618278159579656)]
https://www.gov.uk/government/publications/ab-produce-measham-leicestershire,[(21, 0.34403502657020202), (20, 0.30391560063961803), (8, 0.061088030489368492)]
https://www.gov.uk/government/publications/hr1-4ea-mr-edward-thomas-environmental-permit-application-advertisement-eprmp3735epv004,[(24, 0.58312288111368671), (8, 0.12928810500206825), (11, 0.075868945494398515)]
https://www.gov.uk/government/news/putting-fish-on-the-highway-to-success,[(20, 0.61037286908346899), (3, 0.082408919052383164), (11, 0.066795899622870691)]
https://www.gov.uk/government/news/work-to-start-on-exeter-flood-defence-scheme,[(3, 0.49586998263006044), (20, 0.19343895068337277), (2, 0.072515926635556574)]
https://www.gov.uk/government/publications/vale-brook-culvert-repairs,[(3, 0.54294491564737457), (20, 0.14572620310966225), (9, 0.086989549036388988)]
https://www.gov.uk/government/news/severn-trent-water-given-10000-fine-for-pollution-in-nottinghamshire,[(3, 0.51611424993205168), (20, 0.27674742218250076), (5, 0.045210432301032055)]
https://www.gov.uk/government/publications/grimsby-and-ancholme-catchment-flood-management-plan,[(3, 0.38245961421970531), (20, 0.31011488459944991), (5, 0.070097521776401883)]
https://www.gov.uk/government/publications/corporate-environmental-governance,[(20, 0.40834610877294952), (17, 0.36285725214180192), (9, 0.065120282230380619)]
https://www.gov.uk/government/publications/use-of-up-flow-anaerobic-sludge-blanket-anaerobic-digestion-systems,[(13, 0.47907667325777442), (20, 0.19634647895009316), (5, 0.12658906623873448)]
https://www.gov.uk/government/publications/study-of-ambient-air-quality-at-newhaven,[(20, 0.32225550521439034), (5, 0.30310400838355628), (19, 0.10972742269286974)]
https://www.gov.uk/government/publications/e16-2ax-keltbray-aws-limited-environmental-permit-issued-eprfp3092lhv004,[(23, 0.746277733442132), (20, 0.048535162558801331), (17, 0.032592127638293757)]
https://www.gov.uk/government/news/skinningrove-flood-recovery-work-starts,[(3, 0.57235403240494265), (20, 0.17395661529290055), (2, 0.054062156847763873)]
https://www.gov.uk/government/publications/west-cornwall-catchment-flood-management-plan,[(3, 0.41655373164414927), (20, 0.32730434865329844), (5, 0.068078395701212491)]
https://www.gov.uk/government/publications/la14-1af-bae-systems-marine-limited-environmental-permit-issued,[(20, 0.43475988410160876), (23, 0.26101634956282116), (8, 0.11795126167829334)]
https://www.gov.uk/government/publications/environment-agency-corporate-plan-2011-to-2015,[(20, 0.46056333349282846), (1, 0.2296601177262988), (7, 0.047368293964955836)]
https://www.gov.uk/government/publications/cw1-6bn-forfarmers-uk-limited-environmental-permit-issued,[(23, 0.42301342464460245), (8, 0.32485749559615712), (24, 0.12129977598309777)]
https://www.gov.uk/government/publications/dn40-2qu-environmental-permit-issued,[(23, 0.63163211164338784), (8, 0.090577376688319722), (24, 0.069287888470767112)]
https://www.gov.uk/government/publications/ip7-5qq-brett-vale-residential-homes-limited-environmental-permit-application-advertisement,[(20, 0.3943037368173678), (24, 0.33809314198790785), (23, 0.052500538270582181)]
https://www.gov.uk/government/publications/sy4-1az-great-ness-poultry-limited-environmental-permit-issued,[(23, 0.5919256542822543), (8, 0.16820241465842978), (20, 0.068596777251527769)]
https://www.gov.uk/government/news/are-you-disposing-of-your-oil-or-fuel-correctly,[(20, 0.59649497271561813), (8, 0.079784038033544405), (3, 0.059580084212134579)]
https://www.gov.uk/government/publications/nutrient-management-plan-river-clun,[(20, 0.38859754426989135), (1, 0.27133340267391171), (15, 0.068510859381541528)]
https://www.gov.uk/government/publications/nn17-3es-environmental-permit-issued,[(23, 0.55294869032515281), (20, 0.18319274741688091), (24, 0.076677465545043955)]
https://www.gov.uk/government/publications/fy5-4qd-agc-chemicals-europe-limited-environmental-permit-application-advertisement,[(8, 0.40589555768752028), (24, 0.30442629758363748), (20, 0.089151346508985041)]
https://www.gov.uk/government/publications/environment-agency-assessment-of-new-nuclear-power-stations,[(10, 0.4720320542095946), (20, 0.25702009124700331), (22, 0.044498106742903103)]
