https://www.gov.uk/government/publications/ls25-3dl-gascorp-limited-environmental-permit-issued,[(5, 0.59219842894320018), (23, 0.25376004346385805), (14, 0.037172108315679631)]
https://www.gov.uk/government/publications/yo41-1ln-gravel-pit-biogas-limited-environmental-permit-issued,[(23, 0.8392528038578061), (14, 0.023812811750545049)]
https://www.gov.uk/government/publications/sr2010-no7-50kte-use-of-waste-in-construction,[(9, 0.68910319943244025), (5, 0.094504794950800247), (7, 0.067295718564263404)]
https://www.gov.uk/government/publications/an-updated-lifecycle-assessment-for-disposable-and-reusable-nappies,[(13, 0.70648941445193314), (4, 0.06435248332574077), (3, 0.031573911818392718)]
https://www.gov.uk/government/news/worm-bait-returns-for-trial-period-at-exmoor-fishery,[(8, 0.88217806604755578), (23, 0.021723272912861812), (19, 0.015201334671162588)]
https://www.gov.uk/government/publications/flood-risk-standing-advice-for-local-planning-authorities-frsa,[(5, 0.67517644414335132), (24, 0.092741230972020292), (11, 0.063789174874364529)]
https://www.gov.uk/government/publications/bl5-1dg-viridor-waste-greater-manchester-limited-environmental-permit-issued,[(23, 0.40523760220036115), (15, 0.38026843385701659), (6, 0.04460995580560035)]
https://www.gov.uk/government/news/whitby-man-handed-community-order-for-illegal-salmon-and-sea-trout-fishing,[(16, 0.7700151487658512), (8, 0.093442684704160034), (23, 0.021241260166426443)]
https://www.gov.uk/government/publications/le4-1wx-samworth-brothers-limited-environmental-permit-issued,[(23, 0.81590763620603457), (14, 0.038676782945689409)]
https://www.gov.uk/government/news/surrey-waste-site-ordered-to-pay-19000,[(19, 0.70200824801486383), (4, 0.090090529786548301), (23, 0.052309227996639639)]
https://www.gov.uk/government/publications/the-rock-manual-the-use-of-rock-in-hydraulic-engineering-2nd-edition,[(23, 0.82033928932157785), (19, 0.028575150894114429), (9, 0.015861664075676438)]
https://www.gov.uk/government/news/company-and-director-to-pay-over-30000-for-waste-offences,[(4, 0.84460554898778895), (8, 0.055098507047743391), (23, 0.022376168338313643)]
https://www.gov.uk/government/publications/staying-safe-around-water,[(6, 0.50860950418223316), (8, 0.090706600287489447), (3, 0.085724679946574414)]
https://www.gov.uk/government/publications/sr2010-no6-mobile-plant-for-land-spreading-of-sewage-sludge,[(23, 0.67709447338190021), (13, 0.10998347358697366), (9, 0.053058789036456347)]
https://www.gov.uk/government/news/massive-fines-for-illegal-tipping-offences,[(24, 0.81846671663660586), (23, 0.037535614954678297), (4, 0.031016397138669289)]
https://www.gov.uk/government/publications/london-basin-chalk-aquifer-annual-status-report,[(4, 0.77990232632423317), (2, 0.035337847151178409), (19, 0.02945529780985643)]
https://www.gov.uk/government/publications/ip6-0jb-s-sacker-claydon-limited-environmental-permit-issued,[(23, 0.77818843189327869), (14, 0.03912552280770272), (5, 0.025673592889446657)]
https://www.gov.uk/government/news/farmer-fined-for-polluting-stream-with-slurry,[(11, 0.80109947353168298), (24, 0.064780058688319736), (23, 0.017338096333409787)]
https://www.gov.uk/government/publications/capital-grants-for-local-authorities-and-internal-drainage-boards,[(20, 0.66882116787968837), (0, 0.12541813701893958), (23, 0.059850669477716216)]
https://www.gov.uk/government/publications/quality-protocol-biomethane-from-waste,[(0, 0.55193820338296473), (17, 0.29878523586494216), (23, 0.035005987622444786)]
https://www.gov.uk/government/collections/nuclear-power-moorside,[(23, 0.83540342135782641), (24, 0.025784708392239078), (13, 0.019434495221852931)]
https://www.gov.uk/government/news/drop-in-session-ahead-of-construction-phase-of-dawlish-beach-management-scheme,[(15, 0.78359962183471477), (24, 0.081413099293718288), (8, 0.04856105114458089)]
https://www.gov.uk/guidance/waste-exemption-t19-physical-and-chemical-treatment-of-waste-edible-oil-and-fat-to-produce-biodiesel,[(13, 0.58478591822702475), (4, 0.27903825898097523), (23, 0.022548556759167265)]
https://www.gov.uk/government/news/parkham-farms-cheese-factory-in-devon-fined-for-pollution,[(24, 0.87836971743200554), (23, 0.016621614045779633), (13, 0.011677158000528896)]
https://www.gov.uk/government/publications/anglian-river-basin-district-strategic-environmental-assessment-sea-report,[(19, 0.64602873011723883), (17, 0.20196874014063221), (24, 0.024357672565405785)]
https://www.gov.uk/government/publications/crc-how-to-trade-allowances,[(19, 0.540028263738208), (16, 0.16540363830337357), (4, 0.13629641252054367)]
https://www.gov.uk/government/publications/quality-protocol-flat-glass,[(17, 0.8499828310905706), (23, 0.03956276291007204), (12, 0.011493865696637153)]
https://www.gov.uk/government/publications/reduced-rate-certificate-for-gypsum-products,[(4, 0.84870853209408681), (8, 0.036705433082524906), (23, 0.01934938248236209)]
https://www.gov.uk/guidance/waste-exemption-u5-using-biodiesel-produced-from-waste-as-fuel,[(1, 0.53389281316327619), (4, 0.17251665783721254), (13, 0.16542106162635697)]
https://www.gov.uk/government/news/illegal-crayfish-traps-recovered-from-north-east-river,[(8, 0.76196898149865711), (24, 0.052378949058696604), (20, 0.027448767460067785)]
https://www.gov.uk/government/news/farmers-warned-after-court-issues-19000-fine,[(22, 0.79108895633290244), (8, 0.064898317600179209), (23, 0.032483429522036332)]
https://www.gov.uk/government/publications/material-comparators-for-end-of-waste-decisions-manufactured-fertilisers,[(2, 0.81252465492300274), (23, 0.027437556659718969), (16, 0.022743162165268963)]
https://www.gov.uk/government/publications/po38-2jd-sandy-lane-resort-limited-environmental-permit-application-advertisement,[(23, 0.87574045358137609), (24, 0.01132734987641793)]
https://www.gov.uk/government/publications/reduced-rate-certificate-for-surface-engineering-heat-treatment,[(16, 0.64499252959616471), (4, 0.20775929210418007), (1, 0.028040017742206012)]
https://www.gov.uk/government/publications/environment-agency-active-pension-fund-annual-report-and-financial-statements-2015-to-2016,[(15, 0.69099291215047076), (23, 0.073203514392783775), (8, 0.058078825505138168)]
https://www.gov.uk/government/publications/pollution-inventory-reporting-form,[(23, 0.78869499283886513), (8, 0.034951529917814632), (19, 0.023316345316904973)]
https://www.gov.uk/government/publications/h1-annex-a-amenity-and-accident-risk-from-installations-and-waste-activities,[(13, 0.46488910325938371), (23, 0.32227564150993482), (3, 0.045948997004935474)]
https://www.gov.uk/government/publications/wyre-catchment-flood-management-plan,[(19, 0.7185652587635174), (24, 0.058076846855032178), (9, 0.048109552676778786)]
https://www.gov.uk/government/publications/managing-the-risk-of-flooding-across-york,[(9, 0.76514977620675417), (16, 0.025299421165453712), (15, 0.022388233993010247)]
https://www.gov.uk/government/publications/ox2-8py-environment-agency-environmental-permit-application-advertisement,[(23, 0.86329746077165592), (24, 0.016670832860179102), (7, 0.014783115369686101)]
https://www.gov.uk/government/publications/reduced-rate-certificate-for-brewing,[(4, 0.85913119724894538), (23, 0.022688769652959222), (11, 0.018864190341408908)]
https://www.gov.uk/government/publications/sr2008-no25-75kte-clinical-waste-and-healthcare-waste-treatment-and-transfer-station,[(13, 0.40125149858929754), (7, 0.17883607595101284), (24, 0.14213975603395895)]
https://www.gov.uk/government/news/new-fish-pass-near-lincoln-now-complete-opening-up-34km-of-river-witham,[(8, 0.89642019310949972), (24, 0.016833148352658346)]
https://www.gov.uk/government/publications/lpg-flaring-at-end-of-life-vehicle-sites-rps-202,[(4, 0.64750990896611316), (23, 0.1163269889742703), (1, 0.087798040804668936)]
https://www.gov.uk/government/news/jailed-business-owner-loses-environmental-licence,[(19, 0.69962032331645074), (4, 0.10905684765109623), (8, 0.075819083838552778)]
https://www.gov.uk/government/news/environment-agency-releases-67000-fish-in-yorkshire-rivers,[(23, 0.77792499080459543), (24, 0.058434739787054567), (8, 0.039737402345535057)]
https://www.gov.uk/government/publications/me6-5ax-smurfit-kappa-uk-ltd-environmental-permit-issued,[(11, 0.60281975668157162), (23, 0.25953724308322618), (14, 0.022442708979922388)]
https://www.gov.uk/government/publications/energy-recovery-facility-javelin-park-haresfield-gloucestershire,[(9, 0.70648888563936885), (24, 0.073614198799317354), (5, 0.054875928468982343)]
https://www.gov.uk/government/publications/sr2008-no18-75kte-non-hazardous-mechanical-biological-aerobic-treatment-facility,[(7, 0.59800175342158313), (23, 0.17960748092516385), (24, 0.061641465061688619)]
https://www.gov.uk/government/news/south-west-water-fined-for-devon-sewage-spill,[(17, 0.77707811452197539), (4, 0.06978824490065054), (8, 0.059522466501406843)]
https://www.gov.uk/government/publications/continuous-monitoring-on-landfill-sites,[(19, 0.66181861292744948), (13, 0.15008576088375322), (23, 0.061160095977291502)]
https://www.gov.uk/government/publications/so32-3le-gawthorpe-estates-limited-environmental-permit-application-advertisement,[(23, 0.86960588550453932), (24, 0.013441378220878073)]
https://www.gov.uk/government/publications/sunbury-and-walton-sea-cadets-regatta-2017-river-restriction-notice,[(16, 0.79067974270707309), (23, 0.041659883603706219), (20, 0.02661503218820007)]
https://www.gov.uk/government/publications/oma-industrial-installations-regulated-under-the-epr-discharges-to-water,[(23, 0.83614246206533427), (20, 0.022561616462368369), (6, 0.017899774099530013)]
https://www.gov.uk/government/news/sea-trout-return-to-the-river-leven-after-a-century-of-absence,[(4, 0.72275369456134053), (8, 0.17636167367275513), (23, 0.027593390544572972)]
https://www.gov.uk/government/collections/radioactive-contaminated-land,[(24, 0.56492577904841723), (23, 0.25076094951832795), (0, 0.047403612152199036)]
https://www.gov.uk/government/publications/radioactive-waste-disposal-and-safety,[(13, 0.51996655022471627), (23, 0.35130370675464301)]
https://www.gov.uk/government/publications/end-of-waste-submission-forms,[(23, 0.75597082804104099), (17, 0.048026057195787238), (12, 0.041335593753717911)]
https://www.gov.uk/government/news/kings-lynn-internal-drainage-board-take-on-norfolk-rivers,[(14, 0.71796342139714053), (8, 0.087962402999544359), (24, 0.075624238710610997)]
https://www.gov.uk/government/news/yorkshire-water-fined-11million-for-illegal-sewage-discharge,[(10, 0.72279666314095337), (8, 0.079380589266255228), (23, 0.036610631310725388)]
https://www.gov.uk/government/publications/nutrient-management-plan-hampshire-avon,[(21, 0.71998962024010649), (24, 0.054015574213836064), (20, 0.039348073440509501)]
https://www.gov.uk/government/publications/cams-the-cam-and-ely-ouse-abstraction-licencing-strategy,[(24, 0.77027292871209863), (7, 0.055602458165472372), (19, 0.033443853260110623)]
https://www.gov.uk/government/publications/hurley-regatta-2017-river-restriction-notice,[(16, 0.82529925295772022), (23, 0.032718516783579642), (20, 0.02304408141288582)]
https://www.gov.uk/government/publications/hazardous-waste-management-facilities-review-of-incidents,[(12, 0.6618990900216527), (24, 0.097163634091290488), (2, 0.043089422320154509)]
https://www.gov.uk/government/publications/gordon-easton-roger-philip-easton-and-sarah-elizabeth-easton-trading-as-g-r-p-easton-application-made-to-abstract-water,[(23, 0.8226773550956068), (24, 0.021845300306669167), (6, 0.01446249712433743)]
https://www.gov.uk/government/publications/reduced-rate-certificate-for-poultry-meat-rearing,[(4, 0.79122874951552724), (9, 0.052591867626524007), (11, 0.013925623269252714)]
https://www.gov.uk/government/publications/dam-and-reservoir-conduits-inspection-monitoring-investigation-maintenance-and-repair,[(24, 0.82780922749053065), (9, 0.024877493403243255), (0, 0.016243801238850032)]
https://www.gov.uk/government/news/pollution-of-brook-costs-evesham-food-processing-company-over-59000,[(4, 0.873302714850826), (8, 0.028899138632929634), (23, 0.020751119515496522)]
https://www.gov.uk/government/news/father-and-son-farmers-fined-for-polluting-somerset-watercourse,[(13, 0.79010028511840902), (8, 0.04147213187178278), (4, 0.037943590241163054)]
https://www.gov.uk/government/publications/wa8-8uf-stobart-biomass-products-limited-environmental-permit-issued,[(23, 0.83374232562717887), (4, 0.028033683319796891), (21, 0.020880138848141275)]
https://www.gov.uk/government/publications/abstraction-licensing-aire-and-calder-strategy,[(24, 0.48074163762646266), (9, 0.27851768213225497), (7, 0.039442577715683443)]
https://www.gov.uk/government/publications/river-basin-management-plans-glossary,[(19, 0.74248703365502167), (1, 0.092747343053406317), (6, 0.032761296526775209)]
https://www.gov.uk/government/publications/reducing-flood-risk-in-abingdon-latest-news,[(24, 0.70905483344009268), (9, 0.10835190498466428), (17, 0.033501252171835486)]
https://www.gov.uk/government/publications/rh5-6dn-fairport-trustees-limited-environmental-permit-application-advertisement,[(23, 0.88087014834956112), (24, 0.011588674954873942)]
https://www.gov.uk/government/publications/energy-efficiency-for-combustion-and-energy-from-waste-power-plants,[(8, 0.75370587875272543), (23, 0.057865182678135597), (9, 0.052199555299756312)]
https://www.gov.uk/government/news/glastonbury-festival-fined-for-causing-pollution,[(18, 0.82271098180086111), (8, 0.034572061272083572), (24, 0.027886413561610177)]
https://www.gov.uk/government/publications/reduced-rate-certificate-for-ceramics,[(4, 0.82966572382583859), (11, 0.019025342184552572), (23, 0.015269685125417012)]
https://www.gov.uk/guidance/waste-exemption-u14-incorporating-ash-into-soil,[(10, 0.38304683583093208), (13, 0.26873553132302958), (4, 0.20950513305468998)]
https://www.gov.uk/government/news/keep-it-clean-and-safe-this-bonfire-night,[(16, 0.58027219048870016), (24, 0.23431792642727478), (4, 0.038129178602230092)]
https://www.gov.uk/government/publications/internal-drainage-districts-in-southern-england,[(24, 0.75106194549829319), (11, 0.098767731964887237), (4, 0.026393903324778933)]
https://www.gov.uk/government/publications/seeding-of-anaerobic-digestion-plants,[(18, 0.73565123063817528), (23, 0.08808447377893458), (4, 0.048744740889499975)]
https://www.gov.uk/government/publications/sr2008-no2-household-commercial-and-industrial-waste-transfer-station-no-building,[(5, 0.23862063086390248), (7, 0.21684274074637089), (12, 0.16328939484089117)]
https://www.gov.uk/government/publications/de21-7bs-derwent-cogeneration-limited-environmental-permit-issued,[(23, 0.84190504234249031), (14, 0.031973514754302046)]
https://www.gov.uk/government/news/cornwall-recycling-company-fined-for-permit-breaches,[(8, 0.78912243115510838), (7, 0.047504671547532469), (23, 0.043544391967164343)]
https://www.gov.uk/government/publications/rgn-3-deciding-applications-are-duly-made-and-requests-for-further-information,[(0, 0.43910811509401471), (23, 0.31699412475987088), (15, 0.048576133685342172)]
https://www.gov.uk/government/collections/environment-agency-data-on-business-environmental-performance,[(7, 0.66699362359655823), (23, 0.21389540367405607), (6, 0.02180177803316314)]
https://www.gov.uk/government/publications/re29-1hh-forays-homes-southern-ltd-environmental-permit-application-advertisement,[(23, 0.88027014682793037), (4, 0.012449759713454897), (5, 0.011666098309446054)]
https://www.gov.uk/government/publications/reduced-rate-certificate-for-cement,[(4, 0.85531599492294896), (23, 0.024512107497252678), (11, 0.021825318000963375)]
https://www.gov.uk/government/publications/po20-8an-mr-eric-kump-environmental-permit-application-advertisement--2,[(23, 0.87630131091858154), (24, 0.017983906627350249)]
https://www.gov.uk/government/publications/application-for-an-environmental-permit-part-c5-varying-a-permit-to-become-a-mining-waste-operation-permit,[(9, 0.38899183310273916), (23, 0.23407874044714391), (1, 0.12158590651458656)]
https://www.gov.uk/government/publications/thames-river-basin-district-strategic-environmental-assessment-sea-report,[(19, 0.76336199264451288), (24, 0.041654902989354016), (4, 0.038187090925000153)]
https://www.gov.uk/government/publications/operating-refuelling-sites-ppg7-prevent-pollution,[(19, 0.65093860974602169), (23, 0.076924570314373872), (13, 0.069086774304634696)]
https://www.gov.uk/government/publications/shipment-of-radioactive-waste-application-form,[(20, 0.55542167845340673), (23, 0.26953571243951291), (8, 0.028353943685079964)]
https://www.gov.uk/government/publications/landfill-gas-flaring,[(13, 0.74596554009272154), (8, 0.050785179436427373), (23, 0.044794544668415294)]
https://www.gov.uk/government/news/warning-for-landowners-over-dumping-illegal-waste,[(24, 0.71074641305680719), (8, 0.067481622941863897), (18, 0.027702596871926603)]
https://www.gov.uk/government/news/west-midlands-businessmen-sentenced-for-operating-illegal-waste-site,[(4, 0.84486263900333414), (23, 0.045056532710518057), (19, 0.018214974339689657)]
https://www.gov.uk/government/publications/cams-worcestershire-middle-severn-abstraction-licensing-strategy,[(10, 0.47830180362967439), (24, 0.1907122960528734), (23, 0.17634322220158918)]
https://www.gov.uk/government/news/companies-ordered-to-pay-for-water-pollution,[(13, 0.82715831287645669), (24, 0.042085711010403676), (23, 0.034981675772493531)]
https://www.gov.uk/government/publications/how-the-environment-agency-manages-unacceptable-customer-behaviour,[(7, 0.61295338697330848), (4, 0.086929581355090366), (24, 0.078839062113634006)]
https://www.gov.uk/government/publications/cookham-lock-river-closure-notice,[(16, 0.79081855076934271), (23, 0.056133802009059083), (20, 0.019829961732266078)]
https://www.gov.uk/government/news/southern-water-to-pay-57218,[(3, 0.70903107791422748), (24, 0.12194578323803834), (8, 0.035270646452166536)]
https://www.gov.uk/government/news/try-something-new-this-summer-go-fishing,[(23, 0.71891592083125788), (8, 0.10773872717436316), (18, 0.026251046045325022)]
https://www.gov.uk/government/publications/flood-defence-a-guide-to-schemes-in-york,[(11, 0.67986382979182525), (23, 0.064838957614369794), (8, 0.057801929065966588)]
https://www.gov.uk/government/news/two-surrey-boaters-fined-for-avoiding-registration-fees-on-river-thames,[(4, 0.91023199275552613), (24, 0.013956703258520916), (15, 0.010617104029390064)]
https://www.gov.uk/government/publications/environment-agencys-role-in-managing-radioactive-waste,[(23, 0.61166956604527079), (13, 0.12217101057032953), (8, 0.069570939099150214)]
https://www.gov.uk/government/news/flood-defence-repair-work-completed-on-chesil-beach,[(8, 0.86425862498881867), (24, 0.02844270915212456), (22, 0.01588060721558332)]
https://www.gov.uk/government/publications/anglian-northern-regional-flood-and-coastal-committee,[(19, 0.46223360918914674), (0, 0.17989660754724118), (18, 0.10668513951724089)]
https://www.gov.uk/government/publications/sr2008-no16-25kte-composting-in-open-systems,[(7, 0.41572753067172941), (24, 0.30879320057800086), (23, 0.15671532387375886)]
https://www.gov.uk/government/publications/environmental-disclosures-2013-report,[(9, 0.75236271484626316), (19, 0.040250953223477236), (24, 0.037778461239285549)]
https://www.gov.uk/government/publications/yo61-2sb-robert-sowray-peter-sowray-and-ruth-sowray-trading-as-pg-and-rw-sowray-environmental-permit-issued,[(5, 0.58676738816990548), (23, 0.2239142237517289), (14, 0.024430117424980542)]
https://www.gov.uk/government/publications/trent-regional-flood-and-coastal-committee-map,[(19, 0.47965216773806624), (0, 0.17303055910494713), (18, 0.092345287540920445)]
https://www.gov.uk/government/collections/hydropower-applications-made,[(23, 0.74183966515218325), (4, 0.064689379681219711), (3, 0.036660051851191255)]
https://www.gov.uk/government/publications/temporary-secure-storage-of-fly-tipped-waste,[(22, 0.61627607710992827), (4, 0.184330301676988), (23, 0.076543901289648636)]
https://www.gov.uk/government/publications/bs10-7sp-seabank-power-limited-environmental-permit-issued,[(23, 0.82344142026526668), (14, 0.025855700550384029), (9, 0.019527158841766912)]
https://www.gov.uk/government/consultations/oxford-flood-alleviation-scheme-options-consultation,[(24, 0.84995095569843127), (8, 0.022333615810926345), (10, 0.018396403772698734)]
https://www.gov.uk/government/publications/river-thames-scheme-newsletter-autumn-2016,[(23, 0.59514761550917417), (24, 0.15967565115564278), (1, 0.066723870447985154)]
https://www.gov.uk/government/publications/fy6-8jf-fox-brothers-lancashire-ltd-environmental-permit-application-advertisement,[(23, 0.80234695363180952), (3, 0.074760125420033061), (24, 0.014302555426023524)]
https://www.gov.uk/government/publications/river-tame-flood-risk-management-strategy,[(19, 0.69164045791386153), (0, 0.057774413372888946), (15, 0.049069060062032613)]
https://www.gov.uk/government/news/essex-wood-waste-site-fined-for-illegal-waste-operation,[(23, 0.84624689818189469), (24, 0.03929645480164861), (4, 0.032352933326985918)]
https://www.gov.uk/government/publications/using-bentonite-enriched-soils-in-landfill-engineering-lfe10,[(23, 0.47298477874363515), (13, 0.35082689012989537), (17, 0.027585565324508607)]
https://www.gov.uk/government/publications/review-of-best-available-techniques-bat-for-new-waste-incineration-issues,[(13, 0.81917295924732725), (0, 0.028040899300053882), (19, 0.018100089156362655)]
https://www.gov.uk/government/publications/rye-harbour-and-river-rother-map,[(15, 0.72495612827981482), (23, 0.058558656714963971), (16, 0.046942892729794905)]
https://www.gov.uk/government/news/waste-offenders-pay-for-their-crime,[(8, 0.82028425533522997), (4, 0.030787652471753534), (23, 0.024082552713087631)]
https://www.gov.uk/government/news/environment-agency-offers-public-the-chance-to-help-tackle-flood-risk-in-devon-and-cornwall,[(24, 0.69225152019026803), (23, 0.10265530785663698), (18, 0.040344794658916681)]
https://www.gov.uk/government/publications/mcerts-examination-syllabuses-for-manual-stack-emission-monitoring,[(23, 0.8661721590001652), (2, 0.020854048463581375), (22, 0.019981702970005316)]
https://www.gov.uk/government/news/investigation-after-waste-illegally-dumped,[(4, 0.7091810087389474), (8, 0.16069633218856152), (23, 0.021596021294236007)]
https://www.gov.uk/government/publications/reduced-rate-certificate-for-metalforming,[(4, 0.86088169534389292), (11, 0.01191528748557427), (23, 0.010267351573311628)]
https://www.gov.uk/government/publications/eu-ets-registry-account-terms-and-conditions,[(8, 0.80189988843354909), (23, 0.059274796910934756), (11, 0.016918228164842786)]
https://www.gov.uk/government/news/environment-agency-limits-pollution-damage-to-lewes-stream,[(23, 0.75119423241958183), (24, 0.090179953817553643), (8, 0.037726567708882962)]
https://www.gov.uk/government/publications/sr2008-no6-household-commercial-and-industrial-waste-transfer-station-with-asbestos-storage-no-building,[(5, 0.5145886128291508), (7, 0.16016786553239779), (12, 0.088513535336882526)]
https://www.gov.uk/government/publications/me14-3dn-mr-thomas-best-shore-environmental-permit-application-advertisement,[(23, 0.88225969894389578), (24, 0.012234604243177148)]
https://www.gov.uk/government/publications/nr5-0tl-anti-waste-limited-environmental-permit-issued,[(5, 0.53096861222170766), (23, 0.31221534288094444), (14, 0.035429269167210141)]
https://www.gov.uk/government/news/work-to-start-on-second-phase-of-32-million-exeter-flood-defence-scheme,[(8, 0.78909915218956195), (24, 0.067921136061081661), (15, 0.041188030980172916)]
https://www.gov.uk/government/publications/me10-2td-eon-uk-chp-limited-environmental-permit-issued,[(23, 0.80528884752344854), (10, 0.028889114450465995), (14, 0.025859354998846854)]
https://www.gov.uk/government/publications/ox7-4ns-faccenda-farms-enstone-limited-environmental-permit-issued,[(23, 0.8156684518229762), (14, 0.036843016797295951)]
https://www.gov.uk/government/publications/ch46-8se-burtons-foods-limited-environmental-permit-issued,[(23, 0.78248576477587539), (14, 0.05989872084569723), (9, 0.023169674695258002)]
https://www.gov.uk/government/news/derwent-flood-recovery-6-months-after-desmond-unleashed-his-wrath,[(0, 0.79244310468318724), (24, 0.081976070469661821), (23, 0.021017485238278309)]
https://www.gov.uk/government/publications/n18-3ag-north-london-waste-authority-environmental-permit-draft-decision-advertisement,[(11, 0.46892662962364284), (9, 0.25749103133224543), (23, 0.15595422527403913)]
https://www.gov.uk/government/publications/sr2015-no11-household-commercial-and-industrial-waste-transfer-station-with-treatment-and-asbestos-storage-no-building,[(5, 0.49820615024064308), (20, 0.1511791091981759), (12, 0.076710106422145735)]
https://www.gov.uk/government/publications/nr18-9js-mrs-alison-salmon-environmental-permit-application-advertisement,[(23, 0.88188021979278952), (24, 0.010937390868309371)]
https://www.gov.uk/government/publications/bs40-6db-aspinal-homes-limited-environmental-permit-application-advertisement,[(23, 0.86066284749872368), (0, 0.020346441893644523), (24, 0.013100726618912093)]
https://www.gov.uk/government/publications/sr2015-no30-temporary-diversion-of-a-main-river,[(14, 0.68763611365166766), (23, 0.10197905031480893), (24, 0.036700603203453926)]
https://www.gov.uk/government/publications/pe12-9tf-edf-energy-west-burton-power-limited-environmental-permit-issued,[(3, 0.66682030282897986), (23, 0.19291687283058676), (5, 0.012000462944813531)]
https://www.gov.uk/government/publications/rm9-6lf-thames-gateway-waste-to-energy-limited-environmental-permit-issued,[(23, 0.81907827924008358), (14, 0.040736676368730469), (9, 0.021364880643452905)]
https://www.gov.uk/government/publications/sr2012-number-4-composting-in-closed-systems,[(24, 0.648339740474288), (7, 0.13523645286462441), (23, 0.033882243215485615)]
https://www.gov.uk/government/publications/treatment-of-liquid-crystal-display-units,[(23, 0.65273429792449367), (4, 0.14677224604033154), (11, 0.042193427900825857)]
https://www.gov.uk/government/news/two-sentenced-for-illegal-waste-crimes,[(4, 0.76980304445581182), (23, 0.10589145120209389), (8, 0.030324003325530105)]
https://www.gov.uk/government/publications/part-rsr-d2-transfer-a-rsr-sealed-sources-permit,[(23, 0.86976655324098318)]
https://www.gov.uk/government/publications/nuclear-regulation-in-the-environment-agency,[(23, 0.75310087922066427), (10, 0.079884293345161089), (20, 0.032246989238042797)]
https://www.gov.uk/government/publications/sk6-2qn-viridor-waste-greater-manchester-limited-environmental-permit-issued,[(23, 0.80787347928568598), (15, 0.048980152604365571), (14, 0.025252651844060187)]
https://www.gov.uk/government/news/water-company-fined-for-sewage-treatment-works-pollution,[(4, 0.80572574158142396), (8, 0.06597656229151809), (23, 0.029098730944556277)]
https://www.gov.uk/government/publications/le17-5rd-central-tyre-salvage-limited-environmental-permit-application-advertisement,[(23, 0.84848880412104022), (24, 0.013365179617328856)]
https://www.gov.uk/government/news/new-66-million-albert-dock-flood-defences-completed,[(15, 0.67514821288006832), (8, 0.09148780624701329), (24, 0.051392745968835918)]
https://www.gov.uk/government/publications/rg25-2ns-veolia-es-hampshire-limited-environmental-permit-issued,[(23, 0.83953815987512659), (14, 0.027221106878756684)]
https://www.gov.uk/government/publications/producer-responsibility-regulatory-services-weee-data-service-levels,[(23, 0.86588885896071777), (9, 0.016538410622153301), (22, 0.01329845889211621)]
https://www.gov.uk/government/publications/cams-severn-vale-abstraction-licensing-strategy,[(24, 0.72864050062988273), (6, 0.071937433725999422), (5, 0.05119611701517391)]
https://www.gov.uk/government/publications/part-rsr-b1-apply-for-rsr-standard-rules-permit,[(23, 0.71762638064781714), (24, 0.065487995934952151), (3, 0.034235248349484319)]
https://www.gov.uk/government/consultations/howsham-weir-fish-passage-consultation,[(23, 0.71285692528687372), (24, 0.086568809437060745), (8, 0.062077471409293289)]
https://www.gov.uk/government/publications/water-abstraction-returns-spreadsheet-guidance,[(4, 0.76407324895126105), (13, 0.07729842349737974), (11, 0.024443026570761403)]
https://www.gov.uk/government/publications/regulating-large-combustion-plants-industrial-emissions-directive,[(8, 0.59711494445515545), (23, 0.13019199665860773), (17, 0.08986936071054967)]
https://www.gov.uk/government/consultations/onshore-oil-and-gas-exploration-standard-rules-risk-assessment-and-waste-management-plans,[(24, 0.81933152685606458), (19, 0.024463416062408858), (12, 0.023254744829318746)]
https://www.gov.uk/government/publications/shale-gas-exploratory-operations-environmental-risk-assessment,[(3, 0.72392834205605239), (4, 0.082525291556998004), (7, 0.069227717731338984)]
https://www.gov.uk/government/publications/sr2008-no20-75kte-vehicle-storage-depollution-and-dismantling-authorised-treatment-facility,[(23, 0.47228211693871847), (7, 0.29244387751060741), (24, 0.05400131739558487)]
https://www.gov.uk/government/publications/esid-report-template,[(20, 0.64427619283967097), (13, 0.14902572301714515), (23, 0.05965326120749994)]
https://www.gov.uk/government/publications/sr2008-no23-75kte-weee-authorised-treatment-facility-atf-excluding-ozone-depleting-substances,[(7, 0.58193251141307845), (23, 0.20453591535796625), (24, 0.062832424281269519)]
https://www.gov.uk/government/publications/totnes-reducing-the-risk-of-flooding,[(0, 0.74084558180688798), (24, 0.094788343695404689), (23, 0.019788976284146054)]
https://www.gov.uk/government/publications/aggregate-from-waste-steel-slag-quality-protocol,[(13, 0.67733708754182131), (17, 0.12573658934468807), (18, 0.047395013276478409)]
https://www.gov.uk/government/publications/geophysical-testing-of-geomembranes-used-in-landfills-lfe8,[(23, 0.72280424566360013), (13, 0.14252418162321728), (7, 0.016260582640170405)]
https://www.gov.uk/government/publications/rsr-management-arrangements-for-nuclear-sites,[(23, 0.73920712985324721), (19, 0.056005389459777698), (3, 0.02963990868062669)]
https://www.gov.uk/government/publications/ip26-5ju-mundford-poultry-limited-environmental-permit-application-advertisement,[(23, 0.86001662338754692), (20, 0.015242150992522935), (24, 0.013020559114634461)]
https://www.gov.uk/government/publications/application-for-fish-pass-approval,[(23, 0.83317443894200949), (8, 0.030185482932249298), (18, 0.017939162953373673)]
